-0.0211531736566177,0.00766167127729056,0.0105373769914092,0.00229431090394394,0.00342883676496686,0.00247411467179681,0.0031132891358423,0.0035668725668494,0.00615735480727486,0.0025458714144817
-0.0155586440788444,0.0112442508263435,0.0082396990973006,0.00346350980536969,0.00349598325156375,0.00241392013415798,0.00312460319463903,0.0036273106279161,0.00635494198317077,0.00252417296484908
-0.010145635714756,0.0147976942681722,0.00609648110511918,0.00480949195878932,0.00366898487881184,0.00308522584167581,0.00330437167132791,0.00352956243788216,0.00629719115578298,0.00289928745226131
-0.00461101252187479,0.0188285411396818,0.00483085298877262,0.00607516240693462,0.00362673208369246,0.00308666296963289,0.00306962362947383,0.00383262279295749,0.00625362968650367,0.00265379363623741
-0.000534240042187273,0.0226553019424116,0.00262702982286322,0.00769709498326487,0.00301376170905332,0.00309952199690056,0.0033066247439002,0.00432030675882022,0.00605640698626209,0.00252907295622484
0.00493565664435813,0.0249585286928122,0.00140663758122295,0.00801545812300875,0.00281258201240764,0.00293928226390383,0.00371085775588043,0.00417244828416763,0.00598792955458416,0.00276582059093466
0.00910377686276065,0.0264029667966479,0.00119821461430814,0.00734267349038054,0.00332436333330421,0.00295887397691508,0.0039352246400044,0.00395053726429828,0.00621022817382166,0.0022689020071085
0.0151138727022802,0.0263818764400654,0.00132911959542015,0.00561510229446349,0.00378239391587987,0.00280779852099777,0.003704281884094,0.00471209594393707,0.00633273357126352,0.0027737237017833
0.0194340684638341,0.0256606875324776,0.00280882370751745,0.00386157832719425,0.00430942798137912,0.003123400774248,0.00397307768463206,0.0045635922364673,0.00624497066125196,0.00264990368737616
0.0199271755079851,0.0235655133300801,0.00462333749388688,0.00271415502620753,0.00417219225210408,0.00315734037656545,0.00395243793358868,0.00481537329828852,0.00590139005209567,0.00278050737684543
0.0202040681372433,0.0193214778190922,0.00796282058161557,0.00212847772589564,0.00415167183839227,0.00275349976523342,0.00359384564902809,0.00363799511172846,0.00567575162485823,0.00290483029751831
0.0212221491689544,0.0148708399474256,0.010415222066289,0.00212304134441932,0.00415132364147586,0.00244982164296337,0.00371133332369511,0.00536826434873805,0.00593245774111018,0.00256105482049929
0.0162292876218115,0.0100005058918211,0.0128861474962549,0.00143509146011822,0.00406891859579073,0.00262391887174873,0.0040741763557699,0.0053125170111108,0.00610559667597288,0.00221926018289897
0.0123214954406177,0.00481211718400298,0.0143563593706078,0.00264900514220634,0.00382481974457161,0.00249202928455583,0.00384253152046954,0.00499743832823896,0.00587406143325575,0.00265792351296801
0.0108386854771956,0.00032412490973277,0.015183209831485,0.00380091347924805,0.00405774458213148,0.00217145041880329,0.00378288247741754,0.00501494158519278,0.00566010898086389,0.00271231989404797
0.00354986204812069,-0.00414930220208398,0.0152933525183694,0.00509655785236629,0.00411354136341679,0.00239450735256708,0.00379625151827701,0.00466842941178558,0.00565192491475819,0.00290776373347401
-0.00154888422322808,-0.00776461949225116,0.0141815332931039,0.00738603513812497,0.00406325492401094,0.00266759723259025,0.00377518920577269,0.0047462200742534,0.00573257669195115,0.00272253996062943
-0.00722709422878642,-0.010105519732639,0.0134940186726475,0.00787924640632531,0.00415683799348221,0.00300365124118818,0.00391693577782015,0.00478935538866154,0.0057691231138628,0.00249734405593416
-0.0145148791305385,-0.0116153633539735,0.0113286284017744,0.00760540671734189,0.0039679798058303,0.00329230792600921,0.00411617206657366,0.00452970730755164,0.00558807737786471,0.00257759039726868
-0.0206421048960486,-0.0125281404644959,0.00963387503800273,0.00674844177599732,0.00400180571993713,0.00335656755343527,0.0039683794204799,0.00494637327811853,0.00584317729544792,0.00195635361378232
-0.0216178770786017,-0.0128509070037497,0.00677434955183265,0.00577765317778911,0.00426586809336094,0.00320943333801771,0.00375499236219934,0.00520858073512454,0.00592692998939914,0.0017606945370805
-0.0260230585568897,-0.0115575636793541,0.00449001459463028,0.00494382759973266,0.00422689590641889,0.00340110825672446,0.00395010638088644,0.00488106171238645,0.00563184274525019,0.00250844262007277
-0.029732426247095,-0.00948967928424271,0.00234817355387018,0.00376324532955841,0.00426505120395393,0.00386093335304283,0.00403132941635076,0.00462472983738982,0.00543136333916916,0.00250896355781971
-0.0281054487618515,-0.00592739223147354,0.0009151480968006,0.00280987328764004,0.00420018360407792,0.00380409595483111,0.00367055762189605,0.00508826010248842,0.00568259228148604,0.00190846797767752
-0.0285905715717352,-0.00176694134059008,-0.000436150474387498,0.00230787144461897,0.00411666446228187,0.0033431087989142,0.00378008157126519,0.00542295668870341,0.00611623211011159,0.0020317988518086
-0.0309603546674875,0.00318818498405893,-0.000739401285815067,0.00272137902157343,0.00438538298859203,0.00322996182601076,0.00418352936126687,0.00504845176663515,0.00591553014332269,0.00194634848264807
-0.0282384268659486,0.00872407627729821,-0.00121365749271263,0.00372876832382252,0.00456855024119607,0.00349742085898552,0.00424182333386924,0.0046670235464481,0.00550256478627009,0.00194541210489518
-0.0287887371136937,0.0132874194595223,-0.000221197222990854,0.00356519127811006,0.00441651967811385,0.00355184813699694,0.0042859947252738,0.00467455659936689,0.00543580274965594,0.00173266278379969
-0.0232439870780086,0.0177493182929929,0.00116015127807523,0.00556342313239644,0.00420999907024866,0.00318616796587712,0.00435691921140635,0.00494715968917414,0.00595587373453643,0.00168907727349477
-0.019708465274171,0.0222135597208826,0.00336898799955287,0.00709058810688523,0.0042184524021982,0.00334507979074616,0.00403515044297897,0.00521872164836346,0.00622871509499445,0.00182804727040331
-0.01524828151404,0.0254819577024472,0.00613725221974981,0.00816311546254478,0.0043410504447412,0.00337360626142358,0.00401957124136731,0.00505174048046775,0.00591320309317256,0.00162150334136779
-0.0105114762850982,0.0285364664011061,0.00875142761013392,0.00835884889059235,0.00414670859567967,0.00371575950158043,0.00424211389166662,0.00463897409344627,0.00534055662485367,0.0015331060861048
-0.00461981745506024,0.0302286135815251,0.0120490536171796,0.00779208958888056,0.00422097016668022,0.00359816713921512,0.00453937281067418,0.00445666438277836,0.00518855939813823,0.00142283728141201
0.000540195255857023,0.0309507861442868,0.0145314450854568,0.00672986118745311,0.00421718223755119,0.00358722588882765,0.00479859203110422,0.00465946633308167,0.00557559440490119,0.00125225591170164
0.00554245907887529,0.02939881093344,0.0171510064863387,0.00557094806647984,0.00408129056185924,0.0039069829194387,0.00446503992107372,0.00454200879544753,0.0055838023493795,0.00147042553657384
0.0084779421056107,0.0262070479439027,0.0201704961446241,0.00430536559320571,0.00415423481981203,0.00419491323162346,0.0041787619435858,0.00444854422849827,0.00539730884309941,0.00127534628424386
0.0106447425279073,0.0222204762734723,0.0214317598636451,0.00324769434376626,0.00448983481137644,0.00408881128159089,0.0040101630201379,0.00468568933230973,0.00589439971997452,0.00157295262364054
0.0124137234101422,0.0173433118046284,0.0220479919192851,0.00302494450234558,0.00473246367634927,0.00397655564774357,0.00427301433768346,0.00476829260459488,0.00606308096607999,0.00206963175436203
0.0114443065967194,0.0122364626722065,0.0220058991326537,0.0033043051216608,0.00438081397474055,0.00368053544074476,0.00384873522760243,0.00466508207609473,0.00553816783177519,0.00199249463136786
0.0120304132581535,0.00743954779389555,0.0207650546696354,0.00428088719147013,0.0045219548168729,0.00359708195087727,0.0037139436749194,0.00422006670312203,0.00538863066523709,0.00205866556946921
0.0114183914000614,0.00272233145229506,0.0172233639131882,0.00550034077031758,0.00464378240230445,0.00352068019066731,0.00390885302278399,0.00417567833701837,0.00528824951755102,0.000246998689657829
0.0081796996825334,-0.00211842140502738,0.0136361835936976,0.00695105095018245,0.00459482220088936,0.00381728111831792,0.00431334620391066,0.00475200057404024,0.00528419015036841,-0.000240714987643331
0.00525225912907801,-0.00633852985147842,0.00888142453792606,0.00825995659162393,0.00443549042601488,0.00375032732894076,0.00407280808111943,0.00507022623292075,0.00513353821416662,0.0015010715260344
-0.000626174775454347,-0.0103255285921489,0.0057064422524109,0.00884430027184258,0.00439810863142864,0.00398983561966038,0.00397523214971973,0.0051912493766415,0.00524846006979529,0.00167551614005568
-0.00541016473081424,-0.0134577753437342,0.00243810347734752,0.00881528625230432,0.00418557283708632,0.00402024570324699,0.0040032704756745,0.00478256569949043,0.00532347057192983,0.00200405078485733
-0.00945560838282855,-0.0156774397216966,-0.00145449876560844,0.0081379562696986,0.00388193413867155,0.00379346335130859,0.00173229427040145,0.00430360174658806,0.00502017792290399,0.00258280096228658
-0.0147158958420603,-0.0232536108140193,-0.00476402689249422,0.00703982065913178,0.0041381076926561,0.00353836543416053,0.00175056841512866,0.00462253569045235,0.00509206908690718,0.00232835320277736
-0.0194620114908444,-0.0164607693034668,-0.00671094412176632,0.00515604423685168,0.00461058898601885,0.00344227005022213,0.00166365203320673,0.00516927172980375,0.00541355063493087,0.00236089056326794
-0.0223376940722686,-0.0148345387257767,-0.00762724033212403,0.00330145949121841,0.00471989130612771,0.00404450878818907,0.00185802286954173,0.0052873407780154,0.00525994517090522,-0.00182737728354532
-0.025259647549686,-0.0120481391543439,-0.00832174735089142,0.00165307055374941,0.00452195493379692,0.00438876965998469,0.00169461068181564,0.0050371685651811,0.00528062339767477,0.00275303546073169
-0.0285106869389764,-0.00771990732749583,-0.00769555241064501,0.000850989409403091,0.00471394633493638,0.00463875479725995,0.00185443189859336,0.00447012758026011,0.00519138318500656,0.00238990166512409
-0.0298767704223064,-0.00430157743029769,-0.00650885012164437,0.00121890201328734,0.00480285082992027,0.00445602886799001,0.00221352227330529,0.00446150915924148,0.00481027426120884,0.00200014627647405
-0.0315796915799251,0.000550957352727366,-0.00419344367400609,0.00197433956616733,0.00468559148495618,0.00425304358855172,0.0020501572671594,0.00517034788811244,0.00482456131242115,0.0021650850622541
-0.0297508587135686,0.00554116695870754,-0.00142273274351967,0.00308705996266068,0.00440865844200755,0.00454814004564019,0.00202549435074784,0.00528463348916741,0.00507623354192477,0.00204918490484296
-0.0290879272763029,0.0108504600606216,0.00262878374627329,0.00501163575963148,0.00432528285146616,0.00416160360204643,0.00278801589961275,0.00494272493161807,0.00498753905291616,0.00201708500210773
-0.0277497963829432,0.0164389001691019,0.00731410486481776,0.00741498954233522,0.00438598248240085,0.0041146678827737,0.00290691871592519,0.00470951668940045,0.00482651825608627,0.0015166350585476
-0.0234725390900368,0.021603521036921,0.0118338891575971,0.00980764093796349,0.0042057190613296,0.00421517055396703,0.00226275765474671,0.0045889253200293,0.0049943936919119,0.00163134454335556
-0.0203665814993199,0.0255388869910114,0.0158389501067351,0.0116763268780349,0.00427660970989541,0.00448961494871569,0.00211310465039549,0.00479334229531303,0.0050297063408129,0.00188858652422907
-0.0141240692596698,0.0289749178449681,0.0196140008020718,0.0122310761027964,0.00451514618660509,0.00467708946762468,0.00237284204581556,0.00516514808502433,0.00489381825962276,0.00216602331119331
-0.0117581623792491,0.0304751980606144,0.0238423174820459,0.0116299263206474,0.00471165485291203,0.00469453062557657,0.00246234222349595,0.00507555702522988,0.00474187289389549,0.00173703515439971
-0.00506851393611796,0.0304596606159169,0.0262724790011926,0.00886930684965814,0.00492501656960087,0.00446727609757858,0.00241387535245408,0.00457478324764748,0.00474274421509091,0.00156942541241434
0.000213503088691835,0.0298350341924598,0.0278989726403569,0.00665486932158288,0.00491060438196,0.00402658567709957,0.00229985740156891,0.0045928974115208,0.00498282126513039,0.000568604755267321
0.00532766246919603,0.0272644453767232,0.0278720181300804,0.00421069472591928,0.00437140456585294,0.00399677215960947,0.00252359363897625,0.00493038036062043,0.00474994176956556,0.00150055966520668
0.00908461594026,0.0241686844679487,0.027167926345115,0.00152172005615547,0.00459321660848033,0.0039549044041558,0.00235610431208366,0.00526832941816013,0.00434928524609846,0.00152408074338295
0.0136371514180025,0.0199087576015715,0.0255274288093521,-0.000291841808756299,0.00478769330570827,0.00410798368342546,0.00235593597662542,0.00532374379870038,0.0043522166230785,0.00151416296069939
0.0147245506062006,0.0148466788760784,0.0234785663204837,-0.000625726882012012,0.00492830547621526,0.0042622612131058,0.00213947278240334,0.00495425874695199,0.00469273604971132,0.00126265767907019
0.0171997683507679,0.0101845779503207,0.0192159432930421,-0.000682242567510816,0.00501674308928046,0.00416317617139428,0.0021641188077981,0.00505813348010498,0.00527571860444698,0.0011105008788217
0.0172507541817197,0.00513925555433348,0.0136537631074443,8.3612068357386e-05,0.00501874943148373,0.00411105088037833,0.00235745478302141,0.00487015243756961,0.00497376274477968,0.000958026392813505
0.0162023254037515,0.000252312081901129,0.00819998664924615,0.00233310800513831,0.00509625126016267,0.00410076949714933,0.00270388010202538,0.00508300281071805,0.00448556852939874,0.00150416122348918
0.0114935182483378,-0.00450918576060078,0.00285759874194569,0.00572219213725633,0.00527144114862654,0.004055535141545,0.00270147709554625,0.00532264106949065,0.00430129056535788,0.00167902654466312
0.00953308760844518,-0.00926324272349421,-0.00220657620897335,0.00976652261977851,0.00524771491107545,0.00439022687399504,0.00285531037621101,0.0051950966826344,0.00466648216849808,0.00143754866951573
0.00674325539856291,-0.0122732076442977,-0.00690264471927771,0.0131179258353278,0.00516411955986373,0.00468038132985216,0.00266778924930566,0.0047108329936234,0.00394035420044636,0.00125160389429446
0.000656260624667171,-0.0147177652883759,-0.0103672912495612,0.0152926586837863,0.00500125784474736,0.00445985252261183,0.00277547361199293,0.00459302037252329,0.00397647728442241,0.00171322280814801
-0.00435705047739754,-0.0160584074083097,-0.0127281049109287,0.0160187516883197,0.00506910989123588,0.00463727123860691,0.00260246154975841,0.00489137592504063,0.00357851244522744,0.0013513308744677
-0.00920586790455946,-0.0161165488508817,-0.013130295433003,0.0169803505112291,0.00523635244098464,0.00471385709320304,0.00262379694694337,0.00499023177875846,0.00360461851397664,0.0011686471760024
-0.013439503698025,-0.0160875502606472,-0.0136815266864152,0.0153026780226029,0.00531483854172721,0.00459247400981133,0.00259880995205175,0.00489709332279076,0.00403899554601117,0.000967831738914793
-0.0179038624822259,-0.0146524307053004,-0.0123228615138085,0.0116256033247655,0.00537870859823419,0.00441561298607285,0.00276064354150174,0.00438878792133979,0.00410266570098772,0.00099488649540258
-0.0214386939644919,-0.011934367884872,-0.0100923738291299,0.00699314548440721,0.00538722966269534,0.00419716976941253,0.00282175491546943,0.00478212676308032,0.00401279098885743,0.0022805474048051
-0.024688979891861,-0.00875893064924038,-0.00749717558291918,0.00261173629327049,0.00503719356146637,0.00421827036309574,0.00283521107407902,0.00525652545652955,0.00392620518515785,0.00249590953286472
-0.0268833595860989,-0.00424387437709006,-0.00378172649859621,-0.00136935577650577,0.00483201668257704,0.00393345719737459,0.00278979934990553,0.0050145935860586,0.0038875889896941,0.00200271142110076
-0.0261686175216296,0.00059617899487252,0.000737188292885049,-0.00426861063628725,0.0048396995719866,0.00366669191953051,0.0027141785561724,0.00470653154597622,0.00364183981229838,-0.00193117889792216
-0.029083226170431,0.00515419452392885,0.00542268070785146,-0.00633040385456241,0.0047874753730055,0.00348535938650096,0.00251674587485495,0.00445973047679837,0.0035960955191976,0.0024499497228252
-0.0299817304926431,0.0105161801244158,0.0102232882007762,-0.00649649384909901,0.00497054547145881,0.00395064990599336,0.00236825752146874,0.00451849530231851,0.00400565880529569,0.00253992071348219
-0.0278548363845075,0.015665143094125,0.0174016587110846,-0.00503700479338121,0.00513924036507807,0.00422464651377252,0.00223566968919653,0.00469732559035263,0.00424704459551317,0.00254412025425355
-0.0267242080248649,0.0206861557864952,0.0228765370019346,-0.00226074107305485,0.00531154818329371,0.00451243103408894,0.00265141111367084,0.00465725702338848,0.00421248528100238,0.00195632383096278
-0.0227426582814176,0.0251843665877969,0.0266278389684944,0.0015383287504267,0.00508703492959084,0.00444732736143738,0.00295878435715569,0.00456610510122002,0.00420008094090885,0.0021653165016815
-0.0212381538567918,0.0288517726355813,0.0312822486553432,0.00583046032794732,0.00487437950856329,0.0047040197556214,0.00268141601599958,0.00468629829019251,0.0039286686191955,0.00217349504719677
-0.0169585949167339,0.0300962941103904,0.0331796209085762,0.0111825931456437,0.00527460766145582,0.00511798991094836,0.00260210789026671,0.00486432062062225,0.00408630594942694,0.00184884176460365
-0.0131945767356283,0.0304591145355417,0.0331384907488153,0.0149252626355567,0.00551106442071969,0.00485488900254349,0.00302727360601041,0.00485120252910343,0.00422676153822765,0.00175876842763301
-0.0104855327454008,0.0294898740017087,0.032539715015439,0.018270725663841,0.00521135222567404,0.00569232933351782,0.00295229945401809,0.00500518348794166,0.00417219891396492,0.0019610505346721
-0.00708737343556409,0.0279128570301541,0.0298142340072267,0.0186594774438238,0.0051296842573374,0.00559620803013328,0.00301454511049815,0.00508975000049627,0.00403253388012836,0.00176607362556069
-0.00182013399618786,0.0247985333772516,0.0260836932147466,0.0182223293818242,0.00521869375520678,0.00537300937796936,0.00310990794952404,0.00483864845013393,0.00412074694762188,0.00162017695296868
0.00080674036218964,0.0213389820427559,0.0213806326371786,0.0158133948192836,0.00515005535905777,0.00488888230341189,0.00322582899460744,0.0050293329460116,0.00412580464180112,0.0017753336869335
0.0032120606203363,0.0172204268633764,0.015850353478885,0.0122369929998614,0.00516897428041685,0.00456650402455994,0.00619450636286922,0.00523132292187656,0.00412741713391096,0.00115729201155124
0.0063322366936478,0.0131354215536716,0.0106461869202163,0.0076981719843412,0.00539118224340962,0.00431282200344674,0.00599261229973735,0.00498092591239363,0.00427675777529801,0.0012111555289942
0.00847039371358238,0.0081276580460492,0.00513726685390403,0.00372778338464164,0.0058785354769868,0.00433727351932922,0.00315816568438643,0.0051605522048086,0.00443181359656442,0.000853119639401045
0.00891200346019483,0.00257144162988054,-0.000505362355977201,-0.00042677451450146,0.00601040035062428,0.00453077539622893,0.00290068535168553,0.00585964161760621,0.00444828982387535,0.00100552677419485
0.0074284748970892,-0.00263850570797342,-0.00605708023870899,-0.00334386725650293,0.00585538783611628,0.00454810807857764,0.00263624620044167,0.00606738532456053,0.00448328194871683,0.00141381491511039
0.00867714070187331,-0.00721850967112458,-0.010094773167252,-0.00440613979659532,0.0054630550475907,0.00451462765075861,0.00551526123372703,0.00547024919654948,0.00434705426532989,0.00111264096127184
0.00680715617459193,-0.0105028521225394,-0.0130913221262849,-0.00442098517134215,0.00560885464988892,0.00487150243189283,0.00575732940138884,0.0048545958555295,0.00495790382785688,0.000829136104807615
0.00493371776165108,-0.0127858071347808,-0.0155629410481828,-0.0033585700359593,0.00619194929820077,0.00500246996121256,0.00618856319561623,0.00516792848164593,0.00485906298084915,0.00126225027794824
0.00325575599491845,-0.014770330951231,-0.0165092430215545,-0.000459729749436866,0.00600943064134718,0.00417251911113459,0.00599000294121876,0.00573497906334608,0.00474080875464167,0.00131103259863563
-0.00108099527220418,-0.0160931796775825,-0.0162863218839417,0.00304767536774397,0.00538396025389787,0.00456914728138624,0.00552259247317233,0.00593859913323658,0.00487552561369609,0.00169489261497713
-0.00586271503100155,-0.0169402624563482,-0.0154061887498262,0.00810286860711695,0.00547446191804912,0.00529914443878221,0.00555085518788956,0.00530456587339678,0.00508561430889221,0.0014103773786931
-0.00952880921563537,-0.0211310624272836,-0.0139078280268505,0.0120644557238305,0.00577135161613018,0.00472289695088524,0.00578823475770029,0.00499143282409853,0.00518554890495904,0.00141734767421831
-0.012814971431454,-0.0145555860303519,-0.00991621932493603,0.0169164855375488,0.00571062337200567,0.00486391296357991,0.00615054570196483,0.00556909327458976,0.0052707084508623,0.00154353234088611
-0.0180955379028569,-0.0122544451619466,-0.00612698678117973,0.0190933164037144,0.00563573843626197,0.00481352268257318,0.0061905953825665,0.00579780386914019,0.00517113411379277,0.001605693421316
-0.0188889698714143,-0.0091108553272603,-0.00148444632520484,0.0191188863210126,0.00538004314580909,0.00531506055665787,0.00592677227111627,0.00557812354728493,0.0052630211335607,0.00109805159680176
-0.0219250663342827,-0.00496791158571419,0.00474968581402369,0.0176248649150779,0.00535291563378304,0.00558108901464616,0.00570797267663492,0.00551790639907734,0.00521842866224942,0.0010052670175924
-0.0234457682708338,-0.000308777589126619,0.00992074915954633,0.0141487285684747,0.00538443890047002,0.00548593126035124,0.00574656584814059,0.00541227966111602,0.00508812283145188,0.000790430412029641
-0.0227748567991397,0.00413404202410539,0.0145491595932956,0.00949602052462528,0.00567392369766639,0.00544900267836823,0.00578548131346746,0.00536422033209538,0.00526902574125399,0.00121136872897365
-0.0236378086369269,0.00810667581275282,0.0202505643053765,0.00387028982161741,0.00568765986375097,0.00532473726035998,0.00583295184161137,0.00559883925429228,0.00544859833077593,0.00125471837380697
-0.0226584998475046,0.0129903114981387,0.0253534668473194,-0.000429221835549276,0.00499605048290808,0.00527998168256127,0.00591295660030444,0.0055497784179821,0.00520718434058054,0.000405605099086603
-0.0225795299300013,0.0185867940721733,0.02918809431002,-0.00468774733882094,0.00456873924194379,0.00531936244852194,0.0057151420105177,0.00559185768768633,0.00529222551884478,0.000493006536940843
-0.0238850967903601,0.0222583190768395,0.031610538564502,-0.00765602562363799,0.00433400513419868,0.00546441086083527,0.00551582590554189,0.00533778701499088,0.00553094412761168,0.000664135560771495
-0.0204449192183154,0.025615093365154,0.0340630993791466,-0.00912796898952317,0.00473975350216427,0.00543378366572989,0.00522637332504439,0.00519259422032214,0.00555588243522798,0.0016368993989675
-0.019252397632304,0.0266494513075977,0.0342421849056802,-0.00879322447120723,0.00502250436837781,0.00524357197895631,0.00537752666347258,0.00552868538045859,0.00516228527916418,0.00166095973466729
-0.0163690249879316,0.0272652053497706,0.0328921202894403,-0.00650495199173862,0.00448491403577389,0.0053687320209892,0.00572536967692838,0.00564358790835517,0.00514788776538988,0.00168253793316286
-0.0145677849766397,0.0207186429071087,0.0288352706982169,-0.00338686840879787,0.00413718717098766,0.00568372570198328,0.00561150043831682,0.00570788524413413,0.00561380309460446,0.00158050730473791
-0.0113168592336834,0.0254482994492196,0.0245862101138332,0.00117725449217465,0.00421075695016437,0.0056116466795082,0.00575537616203348,0.00568986052450304,0.00604003543728404,0.00206442337720358
-0.0099213740353179,0.0230581881742677,0.019891914397191,0.00662203928573657,0.00476248251198408,0.00536783619567882,0.00582913690223452,0.00543742792829627,0.00571046393170915,0.00256604950264827
-0.00450276178716869,0.0195678930434715,0.0147518370255477,0.0119024016244622,0.00506329927649807,0.00563963846724636,0.00561376080617171,0.00548954836228721,0.00558943136420909,0.00274344063188892
-0.00261841405230823,0.0156241646231794,0.00937761538295256,0.0170369588940082,0.00475984654496253,0.00584157324311119,0.00572530221042977,0.00589225372574531,0.00544573121957082,0.00282985678275605
-0.000159339235417333,0.0119452198009071,0.00414143134782963,0.0211623927415832,0.00503503094131874,0.00568463526519447,0.00593384865936453,0.00577356102725868,0.00572825581998981,-0.00155165353685272
0.000939002299410241,0.00790592651597577,-0.00116013783309521,0.0240382668166617,0.00512794612664402,0.00583988921829626,0.00578993145702511,0.00552247533530514,0.00585239930690418,0.00249827939019465
0.00247067431607872,0.00336193285993502,-0.00594077168008411,0.0250397686855128,0.00547315151454897,0.0059542087900164,0.00574879707709441,0.00525686347967458,0.00566892272111086,0.00269386631468116
0.00314430465560855,-0.000852154305926778,-0.00984893081615734,0.0233704255001654,0.00574047423280222,0.00583632517135069,0.00579994064644906,0.00541227882219086,0.00565621329102561,0.00275110113361188
0.00368930292122172,-0.00424628667169791,-0.0128809837290442,0.0198130233167306,0.00582410146162249,0.00550941120342663,0.00619220296853773,0.00595516052110545,0.00562740217912072,-0.00169309817180685
0.00393477793507579,-0.00779198209393872,-0.0150407514500601,0.0145085863014838,0.00619428107614484,0.00549793298513523,0.00627176865500112,0.00607553984807074,0.00616351364936785,0.00327637288140514
0.0027352466896533,-0.00954936950549845,-0.0169557064378616,0.00847734463567495,0.00628387514249318,0.00565420301467645,0.00567376722023361,0.00599940500608231,0.00616970222179991,0.00293822651170283
0.000736348297228018,-0.012389012505891,-0.0169264967575686,0.00274798002072796,0.00661559734231454,0.0057339751711778,0.00512342261350085,0.005748279352908,0.0062514711661561,0.00287697402307963
-0.000893485665888205,-0.0136616403558152,-0.0162230655587539,-0.00213474805487524,0.00701003148815338,0.00582332267189489,0.00565689057278673,0.00596468373357806,0.00642593944061387,0.00228832789483735
-0.00244409076505869,-0.0187390507233949,-0.014801266222193,-0.00669948381276209,0.00697240046827896,0.00571266876173726,0.00619747330222076,0.0064452512589559,0.00643651339522622,0.00218858272784495
-0.00438120851605017,-0.0139549313818761,-0.0113037816186401,-0.00978695366688132,0.00674664772504951,0.00567351730230237,0.00630823484804233,0.00620975071074237,0.0063138649470913,0.00234058608888188
-0.00612259457289754,-0.0136110033190029,-0.0071550442626136,-0.010508885291252,0.00700902865681496,0.0058641557641097,0.00610429609101981,0.00597281379853132,0.00637937615317119,0.00279128060766221
-0.00861463447551336,-0.0168680811242465,-0.00236113242053593,-0.0102341692988162,0.00669389739429072,0.00582735155148106,0.00578214598872306,0.00577834334910454,0.00648005215759362,0.00282248009721542
-0.0100552454122294,-0.00930934826957319,0.00293240899870018,-0.00907027845324015,0.00627901437848455,0.00595157271247038,0.00567896842086291,0.00600638487979288,0.00646637250146642,0.00293214620050697
-0.0104659219148606,-0.00620089368971599,0.00856117323925076,-0.0057220862909213,0.00573106705654092,0.00607778156481698,0.00594051165976817,0.00656666791850613,0.00648429629573499,0.0025713214326355
-0.0136617285932672,-0.00325387278232747,0.013227664138838,-0.00219520635624337,0.00509349237221346,0.00606354371984574,0.00609946067402434,0.00647187059921017,0.00658372836727694,0.00261930137723021
-0.0150748212188738,0.000938455555436146,0.0182912980517356,0.00235212777565375,0.00485645424205683,0.0056081552338958,0.00605303238467947,0.0060506632399957,0.00681390571619733,0.00288731206356774
-0.013464750457945,0.00440405051344239,0.0227685474014294,0.00654760317631742,0.00455440971365317,0.00557742193559552,0.00444976229779126,0.00582083933063671,0.00588048275385722,0.00186929220841781
-0.0163634357403828,0.00174409093394989,0.0275470732149681,0.0109376045631697,0.00395496866968403,0.00559030247129955,0.00443040308620879,0.00616131032867973,0.00594635979551095,0.00182932290863946
-0.016150126369566,0.0118288578516095,0.0304442831519227,0.0141099720842939,0.00309860295574449,0.00544378360039444,0.00429654435672244,0.00677588276588037,0.00615609906338754,0.00240802836436971
-0.0162131030082047,0.0148169185601057,0.0319500797548062,0.0174427908132351,0.00318352298980851,0.00535418649225905,0.00454243490538908,0.00678087935114968,0.00610672226447728,0.00276995702509253
-0.0155280128238295,0.016404541578829,0.0322970977341499,0.0185054883596649,0.00399337519133613,0.00527286496788548,0.00469519729911405,0.0062534401749248,0.00600070428639832,0.00297308896035187
-0.0157229451062384,0.0170403692003265,0.0313768205251108,0.0176716922671936,0.00443365886143243,0.00539792685540408,0.00438189598449745,0.00602099775906972,0.00587883144259149,0.00298138961835304
-0.0169883557902673,0.0187123272682557,0.0299794023418933,0.0158926528711518,0.00471653696463425,0.00564655905137723,0.00433605680629556,0.00612602352442249,0.00623800839462341,0.0030684664589451
-0.0128323040456466,0.0199208066659264,0.0267767694330028,0.0125039641562117,0.00503868206319535,0.00563956429115708,0.00491220380743673,0.00646214377186283,0.00648837952433423,0.0029905379692301
-0.0149362595929539,0.0197660537635336,0.0230842656652139,0.00688222472221889,0.00525392000131353,0.00542449166397518,0.0047561132108398,0.00653254068958908,0.00615517747540428,0.0024578867986933
-0.0111239117737474,0.0186990415107984,0.0188857709212742,0.0031005465289311,0.00516652728335476,0.00541701707873354,0.00470357777979968,0.00637219817326384,0.00632449124788992,0.00259499727843648
-0.0120320191829966,0.0171706520873316,0.013377090199105,0.00195632531181889,0.00481299666602997,0.00496195532553023,0.00484814793341748,0.00619447324591915,0.00672636603286825,0.00358264665731545
-0.011782781251533,0.0151065041321685,0.00831027572200549,-0.000442124009085054,0.00458345264579796,0.00487424428528116,0.00499313608767271,0.00627838259196789,0.00703858094245091,0.00342750055482122
-0.0108744668798624,0.0119870186457194,0.00311663177270316,-0.00180116513141004,0.00420446714682776,0.00469744795734295,0.00417787377607426,0.00654170179782776,0.00723495826105669,0.00307822301520555
